38281481;111110;0;147
38284667;111110;0;147
38284917;011111;0;147
38288674;011111;0;147
38291604;011111;0;147
38297034;111110;0;147
38298897;111110;0;147
38299928;011111;0;147
38303403;111111;0;147
38304658;011111;0;147
38304978;011111;0;147
38320360;011111;0;147
38323816;011111;0;147
38324329;011111;0;147
38328595;011111;0;147
38328878;011111;0;147
38331143;011111;0;147
38331549;111110;0;147
38335064;111110;0;147
38337683;011111;0;147
38342362;111110;0;147
38348972;011111;0;147
38350608;011111;0;147
38356734;111110;0;147
38360735;011111;0;147
38381972;011111;0;146
38385690;011111;0;146
38390203;011111;0;146
38394706;011111;0;146
38395170;111110;0;146
38399845;011111;0;146
38399963;011111;0;146
38402478;011111;0;146
38409373;011111;0;146
38412463;111111;0;146
38417940;011111;0;146
38426119;011111;0;146
38427053;011111;0;146
38433503;111110;0;146
38436021;111110;0;146
38443528;111110;0;146
38445095;111110;0;146
38445481;111110;0;146
38448332;111110;0;146
38460491;011111;0;146
38463165;111110;0;146
38465017;111110;0;146
38471010;111110;0;146
38472561;011111;0;146
38476194;011111;0;146
38477593;111110;0;146
38481846;011111;0;146
38493746;011111;0;146
38494541;011111;0;146
38494637;111110;0;146
38501653;111110;0;146
38508580;011111;0;146
38518209;011111;0;146
38534010;111110;0;146
38537072;011111;0;146
38539961;111111;0;146
38542859;111110;0;146
38551420;011111;0;146
38559447;011111;0;145
38566098;011111;0;145
38574331;111110;0;145
38576825;111110;0;145
38577505;111110;0;145
38579431;011111;0;145
38580032;011111;0;145
38585582;111110;0;145
38586942;011111;0;145
38589139;011111;0;145
38594996;111110;0;145
38599067;111110;0;145
38607566;011111;0;145
38607771;011111;0;145
38608423;111110;0;145
38615867;011111;0;145
38620423;011111;0;145
38625251;111110;0;145
38628457;111110;0;145
38628530;011111;0;145
38630437;111110;0;145
38635950;011111;0;145
38640884;111110;0;145
38641554;111111;0;145
38641923;111110;0;145
38650242;011111;0;145
38651526;011111;0;145
38655811;011111;0;145
38657438;011111;0;145
38661295;111110;0;145
38672013;011111;0;145
38680577;111110;0;145
38684471;111110;0;145
38697693;011111;0;145
38699407;011111;0;145
38721384;011111;0;145
38721583;111110;0;145
38725567;011111;0;145
38733012;011111;0;145
38734987;111110;0;145
38738103;011111;0;144
38742391;011111;0;144
38745503;111110;0;144
38749331;001011;0;144
38752267;111110;0;144
38752576;011111;0;144
38754040;011111;0;144
38760597;111110;0;144
38768747;011111;0;144
38770375;111110;0;144
38770460;111111;0;144
38770833;111110;0;144
38775061;111110;0;144
38777705;111110;0;144
38778051;011111;0;144
38779767;011111;0;144
38791714;011111;0;144
38796551;011111;0;144
38797079;111110;0;144
38802068;111110;0;144
38803599;111111;0;144
38811016;111110;0;144
38818938;111101;0;144
38819061;011111;0;144
38819965;011111;0;144
38820166;111110;0;144
38821102;111110;0;144
38822137;011111;0;144
38834206;111110;0;144
38839985;111110;0;144
38840082;111110;0;144
38841906;111110;0;144
38849878;011111;0;144
38857754;011111;0;144
38860338;011111;0;144
38861096;111110;0;144
38865313;011111;0;144
38872115;000000;0;144
38873461;011111;0;144
38873467;111110;0;144
38883291;111110;0;144
38889985;111110;0;144
38893592;011111;0;144
38898775;011111;0;144
38900322;011111;0;144
38901504;111110;0;144
38901800;111110;0;144
38904210;111110;0;144
38906911;011111;0;144
38907935;011111;0;144
38911510;011111;0;144
38920348;111110;0;143
38923423;011111;0;143
38924973;011111;0;143
38929921;111110;0;143
38930904;011111;0;143
38937028;111110;0;143
38939717;111110;0;143
38940261;111110;0;143
38940291;111110;0;143
38949139;011111;0;143
38949440;111110;0;143
38954272;011111;0;143
38954497;111110;0;143
38957407;011111;0;143
38960817;111110;0;143
38971244;011111;0;143
38985308;111110;0;143
38993649;111110;0;143
39005659;011111;0;143
39005871;011111;0;143
39007442;011111;0;143
39007626;111110;0;143
39012952;111110;0;143
39016664;111110;0;143
39041207;011111;0;143
39042892;111110;0;143
39048412;111110;0;143
39054997;111110;0;143
39059895;111110;0;143
39061343;011111;0;143
39061869;111110;0;143
39064192;011111;0;143
39064949;111110;0;143
39068189;011111;0;143
39068321;111110;0;143
39071054;111110;0;143
39072090;011111;0;143
39076301;111110;0;143
39097680;111110;0;142
39101697;111110;0;142
39102888;111110;0;142
39112062;111110;0;142
39113350;011111;0;142
39126108;011111;0;142
39126552;111110;0;142
39129127;011111;0;142
39137403;111110;0;142
39139984;111110;0;142
39155705;011111;0;142
39164477;011111;0;142
39169425;111110;0;142
39173295;011111;0;142
39176696;111110;0;142
39184292;111111;0;142
39188084;111110;0;142
39199464;111110;0;142
39208101;111110;0;142
39209967;011111;0;142
39210774;111000;0;142
39212746;111110;0;142
39214974;011111;0;142
39223841;111110;0;142
39224631;011111;0;142
39225697;011111;0;142
39225982;111110;0;142
39239345;011111;0;142
39251723;011111;0;142
39252583;011111;0;142
39253808;111110;0;142
39253860;011111;0;142
39257811;111110;0;142
39270568;111110;0;142
39272783;011111;0;142
39278423;011111;0;141
39278750;011111;0;141
39280707;011111;0;141
39285157;111110;0;141
39293800;011111;0;141
39309503;011111;0;141
39309841;111110;0;141
39314135;111110;0;141
39316433;011111;0;141
39316548;011111;0;141
39316555;111110;0;141
39316700;011111;0;141
39317114;011111;0;141
39328811;111110;0;141
39333310;111110;0;141
39336274;011111;0;141
39337149;011111;0;141
39344828;111110;0;141
39345106;011111;0;141
39345745;111110;0;141
39354504;011111;0;141
39363148;111110;0;141
39367199;011111;0;141
39368226;111110;0;141
39370893;011111;0;141
39374770;111110;0;141
39377655;111110;0;141
39385973;111110;0;141
39389522;111110;0;141
39390954;010101;0;141
39393417;011111;0;141
39397408;011111;0;141
39409778;111110;0;141
39412875;111110;0;141
39416553;011111;0;141
39421796;111110;0;141
39425846;011111;0;141
39429766;111110;0;141
39430237;111110;0;141
39432597;011111;0;141
39433240;111110;0;141
39452727;011111;0;141
39459968;011111;0;140
39460488;111110;0;140
39466821;111110;0;140
39472610;011111;0;140
39472833;011111;0;140
39473506;111110;0;140
39475078;111111;0;140
39477221;111110;0;140
39477900;011111;0;140
39480902;011111;0;140
39488995;011111;0;140
39491205;111111;0;140
39495174;111110;0;140
39505055;011111;0;140
39505622;011111;0;140
39506333;111110;0;140
39507911;111110;0;140
39508757;011111;0;140
39508959;011111;0;140
39510793;011111;0;140
39514801;011111;0;140
39515914;011111;0;140
39530668;111110;0;140
39531875;011111;0;140
39533536;111110;0;140
39537254;111110;0;140
39541299;011111;0;140
39543647;011111;0;140
39549503;111110;0;140
39551760;011111;0;140
39555838;011111;0;140
39556780;111110;0;140
39557100;111110;0;140
39564108;111111;0;140
39564988;011111;0;140
39569285;111110;0;140
39573468;011111;0;140
39575973;111110;0;140
39576590;111110;0;140
39581195;111110;0;140
39583321;111110;0;140
39589214;111110;0;140
39590742;011111;0;140
39597736;111000;0;140
39604825;011111;0;140
39605512;011111;0;140
39609735;011111;0;140
39613419;011111;0;140
39613898;111110;0;140
39617978;011111;0;140
39639444;011111;0;139
39644551;111110;0;139
39645087;111110;0;139
39663392;111110;0;139
39676786;011111;0;139
39678235;111110;0;139
39684205;111110;0;139
39686375;111110;0;139
39690276;111110;0;139
39697270;111111;0;139
39697830;011111;0;139
39699535;111110;0;139
39699813;111110;0;139
39700353;011111;0;139
39704881;111110;0;139
39707098;111110;0;139
39712517;011111;0;139
39714490;011111;0;139
39729503;111110;0;139
39742896;011111;0;139
39745390;011111;0;139
39745870;011111;0;139
39747898;011111;0;139
39749475;011111;0;139
39752411;111110;0;139
39760063;011111;0;139
39764298;111110;0;139
39766893;111110;0;139
39776999;111110;0;139
39778043;011111;0;139
39779980;111110;0;139
39787343;111110;0;139
39793768;111110;0;139
39797808;011111;0;139
39806996;011111;0;139
39808004;111110;0;139
39812936;111110;0;139
39814139;111110;0;139
39816206;111110;0;139
39817283;011111;0;138
39824162;111111;0;138
39827581;111111;0;138
39832003;011111;0;138
39837367;111110;0;138
39845911;011111;0;138
39854896;011111;0;138
39857573;011111;0;138
39861401;111110;0;138
39870040;011111;0;138
39872178;011111;0;138
39876733;011111;0;138
39878880;111110;0;138
39881753;111110;0;138
39889155;111110;0;138
39893338;011111;0;138
39894756;011111;0;138
39902186;011111;0;138
39903893;011111;0;138
39904111;011111;0;138
39905363;111110;0;138
39909774;011111;0;138
39930230;111110;0;138
39934873;011111;0;138
39934960;011111;0;138
39936212;011111;0;138
39937972;011111;0;138
39938822;011111;0;138
39940605;111111;0;138
39942439;011111;0;138
39953083;111110;0;138
39954051;111110;0;138
39956359;111110;0;138
39957054;011111;0;138
39958208;111110;0;138
39968237;011111;0;138
39968361;111110;0;138
39971764;111110;0;138
39981792;011111;0;138
39985281;111110;0;138
40009026;011111;0;137
40014510;111110;0;137
40015131;111110;0;137
40016237;011111;0;137
40022092;011111;0;137
40024540;111110;0;137
40026721;111110;0;137
40031754;111110;0;137
40032154;011111;0;137
40035495;111110;0;137
40043217;111110;0;137
40051040;011111;0;137
40056636;111110;0;137
40066164;011111;0;137
40070510;011111;0;137
40073324;011111;0;137
40076775;011111;0;137
40076847;011111;0;137
40086964;111110;0;137
40090233;111110;0;137
40091896;111110;0;137
40094212;111110;0;137
40094989;111110;0;137
40102110;111111;0;137
40104386;111110;0;137
40105998;111110;0;137
40111626;011111;0;137
40112419;111110;0;137
40115340;011111;0;137
40118848;111110;0;137
40121467;011111;0;137
40123897;011111;0;137
40125114;011111;0;137
40126055;111111;0;137
40130765;011111;0;137
40131676;111110;0;137
40135991;111110;0;137
40140935;111110;0;137
40141736;011111;0;137
40142501;011111;0;137
40145853;111110;0;137
40155529;011111;0;137
40166263;111110;0;137
40167662;111110;0;137
40176137;111110;0;137
40187420;011111;0;136
40188975;111110;0;136
40190643;011111;0;136
40191531;011111;0;136
40194510;011111;0;136
40198720;011111;0;136
40203468;011111;0;136
40207563;111110;0;136
40207716;011111;0;136
40208449;111110;0;136
40212061;011111;0;136
40213352;111110;0;136
40213859;011111;0;136
40218161;011111;0;136
40218181;111110;0;136
40219471;011111;0;136
40226082;111110;0;136
40231320;011111;0;136
40234323;111110;0;136
40239204;111111;0;136
40243429;011111;0;136
40246656;111110;0;136
40252625;011111;0;136
40253469;111110;0;136
40253923;111110;0;136
40281749;111110;0;136
40287183;111111;0;136
40288343;011111;0;136
40304823;111110;0;136
40305577;111110;0;136
40306196;011111;0;136
40306227;011111;0;136
40311019;011111;0;136
40315041;011111;0;136
40320356;111110;0;136
40326918;111110;0;136
40329827;011111;0;136
40332200;111110;0;136
40332943;011111;0;136
40341695;111110;0;136
40345877;111110;0;136
40347177;011111;0;136
40354366;011111;0;136
40354869;111110;0;136
40362195;111110;0;135
40365364;111110;0;135
40369086;111110;0;135
40369945;111110;0;135
40375248;111110;0;135
40386485;011111;0;135
40389707;111110;0;135
40391389;111110;0;135
40406649;111111;0;135
40414477;011111;0;135
40414575;111110;0;135
40432314;111110;0;135
40435159;011111;0;135
40437974;111110;0;135
40439240;011111;0;135
40439630;011111;0;135
40445293;011111;0;135
40454463;011111;0;135
40461314;011111;0;135
40466611;111110;0;135
40469769;011111;0;135
40474929;111110;0;135
40481673;011111;0;135
40482528;111110;0;135
40487416;111111;0;135
40487685;111110;0;135
40501219;111110;0;135
40511567;111110;0;135
40515414;111110;0;135
40518836;111110;0;135
40520853;111110;0;135
40530511;110111;0;135
40539715;111110;0;134
40541511;011111;0;134
40550352;011111;0;134
40566049;111110;0;134
40569906;011111;0;134
40571780;011111;0;134
40574391;111111;0;134
40578374;011111;0;134
40581722;011111;0;134
40586816;011111;0;134
40589270;111110;0;134
40612848;111110;0;134
40615029;111110;0;134
40628185;111110;0;134
40629049;111110;0;134
40629913;111110;0;134
40629964;111110;0;134
40632903;011111;0;134
40639747;010101;0;134
40649626;111110;0;134
40658561;011111;0;134
40670326;111110;0;134
40679896;111110;0;134
40681213;111110;0;134
40683544;011111;0;134
40683868;011111;0;134
40684971;011111;0;134
40702702;111110;0;134
40703684;011111;0;134
40704563;111110;0;134
40709415;011111;0;134
40712710;111110;0;134
40712979;111110;0;134
40717300;111110;0;133
40718141;011111;0;133
40718182;011111;0;133
40725814;111110;0;133
40731244;111110;0;133
40740059;011111;0;133
40742789;111110;0;133
40750621;011111;0;133
40750718;111111;0;133
40752562;111111;0;133
40755278;011111;0;133
40755452;011111;0;133
40756798;011111;0;133
40757851;111110;0;133
40760855;011111;0;133
40762772;111110;0;133
40771041;111110;0;133
40771355;111110;0;133
40772475;111110;0;133
40773167;011111;0;133
40774945;111110;0;133
40781778;111110;0;133
40784944;011111;0;133
40786721;011111;0;133
40787140;011111;0;133
40789024;011111;0;133
40795194;011111;0;133
40800456;111110;0;133
40800462;011111;0;133
40803303;111110;0;133
40811162;111110;0;133
40812144;011111;0;133
40813256;011111;0;133
40814134;011111;0;133
40819098;111110;0;133
40824143;011111;0;133
40826098;111110;0;133
40831722;111110;0;133
40831850;011111;0;133
40833631;111110;0;133
40835643;011111;0;133
40836244;011111;0;133
40837981;011111;0;133
40839961;011111;0;133
40850154;111110;0;133
40853997;111110;0;133
40855249;011111;0;133
40860120;011111;0;133
40869064;111110;0;133
40869765;111110;0;133
40875677;011111;0;133
40879822;011111;0;133
40880176;011111;0;133
40884731;111110;0;133
40886679;011111;0;133
40887750;111110;0;133
40892130;111110;0;133
40894195;011111;0;133
40898587;011111;0;132
40903219;011111;0;132
40918234;011111;0;132
40919442;011111;0;132
40924747;111110;0;132
40928183;011111;0;132
40936745;011111;0;132
40945941;011111;0;132
40949066;011111;0;132
40949957;111111;0;132
40957933;011111;0;132
40964931;011111;0;132
40968263;111110;0;132
40970455;011111;0;132
40973630;011111;0;132
40978217;011111;0;132
40984898;111110;0;132
40988123;011111;0;132
40991827;011111;0;132
40992234;111110;0;132
40999678;111110;0;132
41011872;111110;0;132
41012090;011111;0;132
41012573;111110;0;132
41015836;011111;0;132
41016472;011111;0;132
41021451;011111;0;132
41026440;111110;0;132
41031883;111110;0;132
41032496;111110;0;132
41032854;011111;0;132
41037724;011111;0;132
41040258;111110;0;132
41043474;111110;0;132
41056299;011111;0;132
41059233;011111;0;132
41060675;011111;0;132
41063134;011111;0;132
41066274;111110;0;132
41068055;111110;0;132
41071073;011111;0;132
41073091;111110;0;132
41079952;011111;0;131
41083142;111110;0;131
41085290;111110;0;131
41086958;111110;0;131
41092249;011111;0;131
41093894;111110;0;131
41095371;111110;0;131
41098764;111110;0;131
41099411;111110;0;131
41104675;111110;0;131
41113820;111110;0;131
41122352;011111;0;131
41124595;011111;0;131
41127648;011111;0;131
41139496;111111;0;131
41140153;111110;0;131
41142562;111111;0;131
41147508;011111;0;131
41156843;111110;0;131
41161956;111110;0;131
41163277;011111;0;131
41168722;111110;0;131
41169935;111110;0;131
41170075;111111;0;131
41175224;011111;0;131
41190740;111110;0;131
41201129;011111;0;131
41206195;111110;0;131
41207799;111110;0;131
41210030;011111;0;131
41227764;111110;0;131
41237945;001011;0;131
41242312;011111;0;131
41246575;111110;0;131
41252231;111110;0;131
41261289;011111;0;130
41265624;111110;0;130
41272883;111110;0;130
41273287;011111;0;130
41273583;011111;0;130
41275797;111110;0;130
41277249;111110;0;130
41282503;111111;0;130
41284997;111111;0;130
41286106;011111;0;130
41286435;011111;0;130
41287257;111110;0;130
41288538;111110;0;130
41293854;111110;0;130
41301454;011111;0;130
41310512;111110;0;130
41316121;111110;0;130
41319264;011111;0;130
41333353;111110;0;130
41342148;111110;0;130
41346419;111110;0;130
41349359;011111;0;130
41352511;011111;0;130
41353502;011111;0;130
41355333;011111;0;130
41355501;011111;0;130
41358025;011111;0;130
41359254;011111;0;130
41360486;011111;0;130
41363343;011111;0;130
41373179;111110;0;130
41373301;111110;0;130
41373331;011111;0;130
41389309;111110;0;130
41390311;011111;0;130
41390924;111110;0;130
41396028;111111;0;130
41400830;111110;0;130
41400984;011111;0;130
41402269;111110;0;130
41405820;111110;0;130
41412372;111110;0;130
41418108;111110;0;130
41422201;011111;0;130
41425788;011111;0;130
41426643;111110;0;130
41428342;111110;0;130
41429618;011111;0;130
41431010;011111;0;130
41431073;011111;0;130
41432217;011111;0;130
41438987;111110;0;129
41444304;011111;0;129
41452307;111110;0;129
41453548;011111;0;129
41459220;011111;0;129
41460760;011111;0;129
41469676;011111;0;129
41476288;111110;0;129
41477458;011111;0;129
41482488;011111;0;129
41485944;011111;0;129
41486409;011111;0;129
41490169;111110;0;129
41499139;111110;0;129
41505021;011111;0;129
41514596;011111;0;129
41517629;011111;0;129
41519870;111110;0;129
41521712;111110;0;129
41525289;011111;0;129
41534801;111110;0;129
41539549;111110;0;129
41544449;111111;0;129
41553883;111110;0;129
41554766;011111;0;129
41557342;111110;0;129
41557999;111110;0;129
41564566;111110;0;129
41565613;111110;0;129
41565971;011111;0;129
41568388;111110;0;129
41583518;011111;0;129
41590917;011111;0;129
41595847;011111;0;129
41596038;111110;0;129
41596266;011111;0;129
41603989;011111;0;129
41606878;011111;0;129
41624710;111110;0;128
41624792;111110;0;128
41634198;011111;0;128
41641653;111110;0;128
41645247;111110;0;128
41668401;011111;0;128
41675403;111110;0;128
41677430;011111;0;128
41678757;011111;0;128
41679361;011111;0;128
41688705;011111;0;128
41690066;011111;0;128
41694210;111110;0;128
41694909;011111;0;128
41700696;011111;0;128
41700909;111110;0;128
41710510;011111;0;128
41714407;111110;0;128
41716912;011111;0;128
41717093;011111;0;128
41732722;011111;0;128
41738449;111110;0;128
41740452;011111;0;128
41743388;111110;0;128
41750086;011111;0;128
41752008;111110;0;128
41753378;111110;0;128
41765795;011111;0;128
41766555;111110;0;128
41776606;011111;0;128
41779206;111110;0;128
41785218;111110;0;128
41785475;111111;0;128
41785604;011111;0;128
41790743;011111;0;128
41794117;111110;0;128
41808822;111110;0;127
41808886;111110;0;127
41819278;111110;0;127
41821058;111110;0;127
41821376;111110;0;127
41838789;011111;0;127
41841432;011111;0;127
41842681;111110;0;127
41844670;111110;0;127
41851764;111110;0;127
41857581;111111;0;127
41857783;011111;0;127
41866396;111110;0;127
41867334;011111;0;127
41886624;011111;0;127
41886982;111110;0;127
41887186;111011;0;127
41890903;011111;0;127
41895579;111110;0;127
41899694;111110;0;127
41899857;011111;0;127
41904351;111110;0;127
41904790;111110;0;127
41908401;011111;0;127
41913263;011111;0;127
41914937;111110;0;127
41916156;011111;0;127
41926163;111110;0;127
41937333;111110;0;127
41938975;011111;0;127
41940539;111110;0;127
41943727;111110;0;127
41943909;111110;0;127
41946720;111110;0;127
41953616;011111;0;127
41957087;011111;0;127
41959795;111111;0;127
41960599;011111;0;127
41963805;011111;0;127
41964717;111110;0;127
41966046;111110;0;127
41976071;011111;0;127
41996381;111110;0;126
42004887;011111;0;126
42006463;011111;0;126
42009401;111111;0;126
42011617;111110;0;126
42012068;111110;0;126
42012225;011111;0;126
42034466;011111;0;126
42034620;111110;0;126
42034722;011111;0;126
42036173;011111;0;126
42049983;011111;0;126
42054547;011111;0;126
42056712;111110;0;126
42057498;011111;0;126
42057818;011111;0;126
42058831;011111;0;126
42060549;111110;0;126
42065325;111110;0;126
42067983;011111;0;126
42068284;111110;0;126
42076096;111110;0;126
42077708;111110;0;126
42078273;111110;0;126
42079512;111110;0;126
42080027;011111;0;126
42086039;111110;0;126
42086444;011111;0;126
42086744;111110;0;126
42087127;111110;0;126
42088500;011111;0;126
42095326;011111;0;126
42099611;111110;0;126
42100323;011111;0;126
42109468;111110;0;126
42109668;011111;0;126
42120144;011111;0;126
42123523;111111;0;126
42129711;111111;0;126
42140360;111110;0;126
42140452;011111;0;126
42141445;011111;0;126
42146717;011111;0;126
42148665;011111;0;126
42154075;111110;0;126
42162568;111110;0;125
42165464;111110;0;125
42168457;111011;0;125
42172244;011111;0;125
42172983;111110;0;125
42174054;111110;0;125
42179181;111110;0;125
42185645;111110;0;125
42188151;111110;0;125
42194270;011111;0;125
42199616;011111;0;125
42205877;011111;0;125
42211897;111110;0;125
42212385;011111;0;125
42213084;011111;0;125
42218143;111111;0;125
42218612;011111;0;125
42226982;111110;0;125
42228760;011111;0;125
42230859;111110;0;125
42238088;111110;0;125
42240247;111110;0;125
42247702;111110;0;125
42259474;011111;0;125
42260574;011111;0;125
42261116;111110;0;125
42263308;111111;0;125
42266519;011111;0;125
42266619;111110;0;125
42268045;011111;0;125
42271154;111110;0;125
42271714;011111;0;125
42276823;001011;0;125
42279831;111111;0;125
42287580;111110;0;125
42288788;011111;0;125
42290973;111110;0;125
42291386;011111;0;125
42292661;011111;0;125
42292886;011111;0;125
42299691;101111;0;125
42314113;111110;0;125
42318557;011111;0;125
42322715;111110;0;125
42323774;011111;0;125
42326344;111110;0;125
42326832;011111;0;125
42336226;010101;0;125
42340145;011111;0;124
42350485;111110;0;124
42352636;011111;0;124
42355434;111110;0;124
42359053;111110;0;124
42362544;111110;0;124
42364237;111110;0;124
42365601;101111;0;124
42370879;011111;0;124
42371317;111110;0;124
42372050;011111;0;124
42375674;111110;0;124
42377091;111110;0;124
42378868;111110;0;124
42380090;011111;0;124
42382333;111110;0;124
42389942;011111;0;124
42393280;110111;0;124
42398017;011111;0;124
42398457;011111;0;124
42399273;111110;0;124
42403710;011111;0;124
42416235;111111;0;124
42417734;111110;0;124
42432494;111110;0;124
42434333;011111;0;124
42438156;011111;0;124
42448537;111110;0;124
42449504;011111;0;124
42461604;011111;0;124
42465934;111110;0;124
42476164;011111;0;124
42476378;111110;0;124
42481466;111110;0;124
42491700;011111;0;124
42492944;111110;0;124
42499263;011111;0;124
42500680;011111;0;124
42504756;111111;0;124
42517465;011111;0;123
42517854;111110;0;123
42521401;011111;0;123
42530657;111110;0;123
42533331;011111;0;123
42536913;011111;0;123
42540238;111110;0;123
42541478;111110;0;123
42542630;111110;0;123
42542778;111110;0;123
42544781;111110;0;123
42545583;111110;0;123
42548626;011111;0;123
42552443;111110;0;123
42552991;011111;0;123
42558896;111111;0;123
42562030;011111;0;123
42568584;111110;0;123
42578000;111111;0;123
42580455;011111;0;123
42582736;011111;0;123
42583953;111110;0;123
42584586;011111;0;123
42588530;111110;0;123
42589623;111110;0;123
42592237;011111;0;123
42593467;111110;0;123
42602643;011111;0;123
42603307;011111;0;123
42612810;111110;0;123
42621065;011111;0;123
42623839;011111;0;123
42629443;011111;0;123
42629488;011111;0;123
42638430;111110;0;123
42649731;111110;0;123
42650465;101111;0;123
42661269;011111;0;123
42683222;111110;0;123
42684054;111110;0;123
42689406;011111;0;123
42689984;111110;0;123
42694376;011111;0;123
42699268;111110;0;122
42699382;111110;0;122
42700269;011111;0;122
42704504;011111;0;122
42712955;011111;0;122
42716380;011111;0;122
42716616;011111;0;122
42720643;011111;0;122
42726201;011111;0;122
42731730;011111;0;122
42733016;111110;0;122
42740629;011111;0;122
42741186;111110;0;122
42747045;111101;0;122
42764944;011111;0;122
42766289;111110;0;122
42772971;011111;0;122
42774736;111110;0;122
42782993;111111;0;122
42784514;111110;0;122
42789223;111110;0;122
42794635;011111;0;122
42800953;111110;0;122
42803323;011111;0;122
42805669;111110;0;122
42807142;011111;0;122
42817968;111111;0;122
42819685;111101;0;122
42820311;111110;0;122
42821362;011111;0;122
42826632;111110;0;122
42828777;111110;0;122
42833693;111110;0;122
42838756;111110;0;122
42839222;111110;0;122
42839790;011111;0;122
42841497;111110;0;122
42849397;011111;0;122
42859956;011111;0;122
42860735;011111;0;122
42871541;011111;0;122
42875282;011111;0;122
42875883;011111;0;122
42878808;111110;0;121
42897406;011111;0;121
42899449;111110;0;121
42902395;011111;0;121
42907440;111110;0;121
42907694;011111;0;121
42915427;011111;0;121
42915573;011111;0;121
42917691;011111;0;121
42919519;011111;0;121
42921667;011111;0;121
42924189;111110;0;121
42927839;111110;0;121
42930591;111110;0;121
42935463;111110;0;121
42935612;011111;0;121
42939116;111111;0;121
42940241;111110;0;121
42941764;111110;0;121
42943427;111110;0;121
42945495;111110;0;121
42947462;011111;0;121
42949356;011111;0;121
42950183;111110;0;121
42952353;011111;0;121
42952950;011111;0;121
42955540;111110;0;121
42957208;111110;0;121
42957449;011111;0;121
42959536;011111;0;121
42959954;111110;0;121
42967018;011111;0;121
42969784;011111;0;121
42974950;011111;0;121
42976303;111110;0;121
42981269;111111;0;121
42990437;111110;0;121
42991383;011111;0;121
42991629;111110;0;121
42992580;111110;0;121
42992977;011111;0;121
43002501;011111;0;121
43004657;111110;0;121
43006509;011111;0;121
43011871;011111;0;121
43015711;011111;0;121
43018564;111110;0;121
43021773;111111;0;121
43030951;111110;0;121
43035029;011111;0;121
43039483;011111;0;121
43042364;011111;0;121
43045049;111110;0;121
43053843;111110;0;121
43075088;111110;0;120
43084507;111110;0;120
43086295;011111;0;120
43086515;011111;0;120
43091550;011111;0;120
43104431;111110;0;120
43115526;111110;0;120
43126327;111110;0;120
43130305;111110;0;120
43130402;011111;0;120
43130868;110111;0;120
43135781;011111;0;120
43143305;111110;0;120
43148967;111110;0;120
43156401;111110;0;120
43159789;111110;0;120
43159918;011111;0;120
43166554;111110;0;120
43169249;111110;0;120
43169835;011111;0;120
43175209;011111;0;120
43177445;111110;0;120
43179169;111110;0;120
43183314;111110;0;120
43183903;011111;0;120
43195602;111110;0;120
43200455;011111;0;120
43204594;011111;0;120
43210297;011111;0;120
43213905;111110;0;120
43219287;111110;0;120
43223812;111110;0;120
43226785;111110;0;120
43227217;111011;0;120
43237148;011111;0;119
43238131;111110;0;119
43239042;011111;0;119
43239272;111110;0;119
43245926;111110;0;119
43248310;011111;0;119
43250932;111110;0;119
43255844;111110;0;119
43278402;111110;0;119
43282312;011111;0;119
43284524;011111;0;119
43288819;111110;0;119
43290295;111110;0;119
43292523;111111;0;119
43297461;011111;0;119
43301875;011111;0;119
43302958;011111;0;119
43312420;011111;0;119
43314513;011111;0;119
43318791;011111;0;119
43320396;111110;0;119
43328067;111110;0;119
43330659;011111;0;119
43331685;011111;0;119
43333149;111110;0;119
43335616;011111;0;119
43338926;111110;0;119
43339214;111110;0;119
43340253;011111;0;119
43345044;111110;0;119
43352406;111110;0;119
43355320;111110;0;119
43355847;111110;0;119
43366121;011111;0;119
43369575;111110;0;119
43374289;111110;0;119
43374307;011111;0;119
43375582;011111;0;119
43377711;111110;0;119
43379665;111110;0;119
43379715;011111;0;119
43379818;111110;0;119
43384315;011111;0;119
43387634;110111;0;119
43389973;111110;0;119
43390955;011111;0;119
43392289;111110;0;119
43406707;011111;0;119
43416208;011111;0;119
43417913;011111;0;118
43419907;011111;0;118
43425467;011111;0;118
43426556;111110;0;118
43427630;111110;0;118
43428747;011111;0;118
43430428;111110;0;118
43433846;111111;0;118
43437424;011111;0;118
43442823;111110;0;118
43451277;011111;0;118
43452021;111110;0;118
43453406;111110;0;118
43466836;111110;0;118
43467286;011111;0;118
43471203;011111;0;118
43471725;011111;0;118
43472926;011111;0;118
43473131;111110;0;118
43474084;111110;0;118
43474703;011111;0;118
43476422;111110;0;118
43478801;111110;0;118
43484121;111110;0;118
43484804;011111;0;118
43487119;111110;0;118
43492342;111110;0;118
43499534;111110;0;118
43500853;011111;0;118
43504560;111110;0;118
43512265;111110;0;118
43516528;011111;0;118
43519574;111110;0;118
43522046;011111;0;118
43527211;111110;0;118
43527849;111110;0;118
43531233;111110;0;118
43538673;111110;0;118
43541773;111110;0;118
43547822;011111;0;118
43553103;111110;0;118
43554727;111110;0;118
43561641;111110;0;118
43566315;111110;0;118
43566620;111110;0;118
43570887;011111;0;118
43573159;011111;0;118
43575174;011111;0;118
43577933;111110;0;118
43578638;111110;0;118
43578888;011111;0;118
43587472;111110;0;118
43587880;011111;0;118
43588490;111110;0;118
43589557;111110;0;118
43590338;011111;0;118
43596827;011111;0;117
43598435;011111;0;117
43599762;011111;0;117
43599934;011111;0;117
43600593;011111;0;117
43602718;111111;0;117
43608445;011111;0;117
